date,open,high,low,close,adjusted_close,volume
2023-11-03,53.951751,54.833175,53.738689,54.617484,54.617484,3815779
2023-11-06,54.617484,54.904855,52.954228,53.234322,53.234322,5921389
2023-11-07,53.234322,53.307587,51.773554,51.844907,51.844907,6291342
2023-11-08,51.844907,51.852369,50.596954,50.604237,50.604237,10473853
2023-11-09,50.604237,51.497222,50.457081,51.347903,51.347903,5260042
2023-11-10,51.347903,51.352191,49.442738,49.446867,49.446867,5226630
2023-11-13,49.446867,49.548522,48.240953,48.340332,48.340332,6952232
2023-11-14,48.340332,48.362155,47.450933,47.472364,47.472364,5252184
2023-11-15,47.472364,47.642436,47.328641,47.498634,47.498634,6901829
2023-11-16,47.498634,48.674005,47.407962,48.581267,48.581267,4938602
2023-11-17,48.581267,49.443869,48.508308,49.369727,49.369727,2280063
2023-11-20,49.369727,49.407690,47.645269,47.681935,47.681935,3811277
2023-11-21,47.681935,47.963693,47.662193,47.943842,47.943842,3405067
2023-11-22,47.943842,47.994929,47.738432,47.789355,47.789355,3253635
2023-11-23,47.789355,48.400609,47.755886,48.366736,48.366736,7199868
2023-11-24,48.366736,48.391929,47.351605,47.376282,47.376282,6625344
2023-11-27,47.376282,47.448376,46.737292,46.808522,46.808522,9984253
2023-11-28,46.808522,46.881408,45.867763,45.939296,45.939296,8072588
2023-11-29,45.939296,45.982395,45.111205,45.153567,45.153567,8255381
2023-11-30,45.153567,45.600799,45.139249,45.586344,45.586344,4193613
2023-12-01,45.586344,46.036756,45.358928,45.808233,45.808233,3821476
2023-12-04,45.808233,47.320691,45.762315,47.273304,47.273304,8415027
2023-12-05,47.273304,47.350830,44.262465,44.335172,44.335172,11022559
2023-12-06,44.335172,44.573046,43.780597,44.016762,44.016762,6120338
2023-12-07,44.016762,44.051590,43.796628,43.831310,43.831310,4841879
2023-12-08,43.831310,44.552072,43.796932,44.517156,44.517156,5988694
2023-12-11,44.517156,44.602952,43.059560,43.142707,43.142707,7047027
2023-12-12,43.142707,43.231823,43.043257,43.132352,43.132352,5725886
2023-12-13,43.132352,45.295580,43.038664,45.197407,45.197407,6850063
2023-12-14,45.197407,45.480762,45.170028,45.453228,45.453228,7192873
2023-12-15,45.453228,46.232927,45.288079,46.065553,46.065553,3497226
2023-12-18,46.065553,46.992422,46.059579,46.986329,46.986329,5100303
2023-12-19,46.986329,48.164042,46.775725,47.949122,47.949122,5454250
2023-12-20,47.949122,48.025443,47.778112,47.854282,47.854282,7354474
2023-12-21,47.854282,48.277107,47.354852,47.776994,47.776994,7158157
2023-12-22,47.776994,47.879375,47.714713,47.817042,47.817042,11595024
2023-12-25,47.817042,49.056320,47.586610,48.821049,48.821049,8269207
2023-12-26,48.821049,50.039824,48.813586,50.032175,50.032175,4259806
2023-12-27,50.032175,51.275827,49.884154,51.124574,51.124574,4374524
2023-12-28,51.124574,51.260701,48.287144,48.416059,48.416059,6894852
2023-12-29,48.416059,49.757206,48.184440,49.520304,49.520304,7666261
2024-01-01,49.520304,50.107077,49.138183,49.723389,49.723389,8103734
2024-01-02,49.723389,50.368421,49.677379,50.321858,50.321858,7205640
2024-01-03,50.321858,50.540765,50.176676,50.395372,50.395372,9503428
2024-01-04,50.395372,50.798764,50.193864,50.596452,50.596452,9885220
2024-01-05,50.596452,50.664343,50.044266,50.111506,50.111506,7229055
2024-01-08,50.111506,50.989414,49.802206,50.676626,50.676626,4842394
2024-01-09,50.676626,52.849914,50.457992,52.622883,52.622883,9192180
2024-01-10,52.622883,52.920066,52.191284,52.487704,52.487704,6954325
2024-01-11,52.487704,52.522653,52.000853,52.035501,52.035501,7136597
2024-01-12,52.035501,52.997224,51.601110,52.558467,52.558467,6714803
2024-01-15,52.558467,52.834022,51.548851,51.820537,51.820537,8818232
2024-01-16,51.820537,51.967580,51.288408,51.434355,51.434355,5621036
2024-01-17,51.434355,51.569812,50.480323,50.613618,50.613618,4081647
2024-01-18,50.613618,51.944607,50.282732,51.607225,51.607225,6757807
2024-01-19,51.607225,51.929068,50.242989,50.558290,50.558290,4901820
2024-01-22,50.558290,51.761074,50.202058,51.398919,51.398919,11288945
2024-01-23,51.398919,51.516383,51.206331,51.323624,51.323624,3437573
2024-01-24,51.323624,53.096519,51.310175,53.082609,53.082609,7519807
2024-01-25,53.082609,53.280307,53.037545,53.235113,53.235113,9280563
2024-01-26,53.235113,54.866050,53.135532,54.763610,54.763610,4865754
2024-01-29,54.763610,54.894424,53.517593,53.645737,53.645737,3956467
2024-01-30,53.645737,54.573278,53.189603,54.113170,54.113170,7329343
2024-01-31,54.113170,54.116141,53.654233,53.657179,53.657179,4595836
2024-02-01,53.657179,54.087508,53.507252,53.936801,53.936801,7214096
2024-02-02,53.936801,54.665425,53.689125,54.415551,54.415551,7525361
2024-02-05,54.415551,54.583740,54.170071,54.338020,54.338020,8127639
2024-02-06,54.338020,54.360993,53.535001,53.557643,53.557643,17092926
2024-02-07,53.557643,54.543411,53.495503,54.480200,54.480200,5048442
2024-02-08,54.480200,54.514818,54.285701,54.320216,54.320216,4949638
2024-02-09,54.320216,54.712251,52.839642,53.223763,53.223763,3782314
2024-02-12,53.223763,53.312064,52.959450,53.047458,53.047458,3179463
2024-02-13,53.047458,54.488211,52.733938,54.168068,54.168068,6709985
2024-02-14,54.168068,54.401283,53.636527,53.868452,53.868452,4672500
2024-02-15,53.868452,55.022602,53.655968,54.806418,54.806418,3763392
2024-02-16,54.806418,55.074657,52.938635,53.199007,53.199007,9894317
2024-02-19,53.199007,53.654000,53.040317,53.494429,53.494429,7269609
2024-02-20,53.494429,53.930862,53.340690,53.776313,53.776313,7258280
2024-02-21,53.776313,57.876539,53.693986,57.788070,57.788070,5611855
2024-02-22,57.788070,57.986134,57.198854,57.395573,57.395573,5516859
2024-02-23,57.395573,57.919583,56.754294,57.277223,57.277223,6412872
2024-02-26,57.277223,57.474930,56.588610,56.784617,56.784617,6160840
2024-02-27,56.784617,57.394364,56.616941,57.225386,57.225386,3655455
2024-02-28,57.225386,57.544085,56.991503,57.309856,57.309856,3106757
2024-02-29,57.309856,58.113860,57.108205,57.910097,57.910097,8872059
2024-03-01,57.910097,57.933636,56.923257,56.946405,56.946405,9678629
2024-03-04,56.946405,57.928494,56.810594,57.790669,57.790669,7322546
2024-03-05,57.790669,57.892135,56.692846,56.792559,56.792559,6614033
2024-03-06,56.792559,56.877361,56.701230,56.786022,56.786022,4066759
2024-03-07,56.786022,57.375311,56.584128,57.172044,57.172044,8669135
2024-03-08,57.172044,59.008099,56.623700,58.447522,58.447522,5270166
2024-03-11,58.447522,59.688412,58.410805,59.650939,59.650939,11018161
2024-03-12,59.650939,59.759025,58.685671,58.792201,58.792201,6516863
2024-03-13,58.792201,58.903074,58.119467,58.229278,58.229278,4916641
2024-03-14,58.229278,58.255469,57.018354,57.044012,57.044012,6261136
2024-03-15,57.044012,57.089793,56.781731,56.827339,56.827339,5873013
2024-03-18,56.827339,57.704019,56.607340,57.481488,57.481488,5730573
2024-03-19,57.481488,60.417397,57.152984,60.074076,60.074076,5791051
2024-03-20,60.074076,60.247249,59.015645,59.186259,59.186259,4588519
2024-03-21,59.186259,59.700758,59.094082,59.607925,59.607925,7648052
2024-03-22,59.607925,61.130897,59.590110,61.112633,61.112633,6316800
2024-03-25,61.112633,61.616188,60.937458,61.440075,61.440075,7911685
2024-03-26,61.440075,61.932505,61.200795,61.692243,61.692243,2866833
2024-03-27,61.692243,61.964764,61.578439,61.850667,61.850667,3427049
2024-03-28,61.850667,62.092194,60.586151,60.823666,60.823666,4228645
2024-03-29,60.823666,62.691052,60.615302,62.477023,62.477023,2418678
2024-04-01,62.477023,62.532533,61.937955,61.993035,61.993035,5136827
2024-04-02,61.993035,62.171727,60.883755,61.059757,61.059757,8968344
2024-04-03,61.059757,61.149479,60.271980,60.360674,60.360674,8473180
2024-04-04,60.360674,60.369688,59.027712,59.036528,59.036528,4498533
2024-04-05,59.036528,59.262922,58.128093,58.351861,58.351861,7517277
2024-04-08,58.351861,61.173477,58.326867,61.147285,61.147285,2999751
2024-04-09,61.147285,61.460669,61.063356,61.376425,61.376425,3033172
2024-04-10,61.376425,62.233286,60.944092,61.797983,61.797983,8767600
2024-04-11,61.797983,63.748260,61.481488,63.423440,63.423440,4369960
2024-04-12,63.423440,63.522052,61.011911,61.106921,61.106921,5149512
2024-04-15,61.106921,62.261011,60.980215,62.132180,62.132180,2329986
2024-04-16,62.132180,62.461328,60.913200,61.237609,61.237609,7416112
2024-04-17,61.237609,61.633864,59.909240,60.299424,60.299424,3587156
2024-04-18,60.299424,60.435478,60.235332,60.371309,60.371309,11007805
2024-04-19,60.371309,61.610495,60.294579,61.532289,61.532289,8564446
2024-04-22,61.532289,61.570030,58.472705,58.508591,58.508591,4315642
2024-04-23,58.508591,59.929910,58.430501,59.850029,59.850029,6056592
2024-04-24,59.850029,60.587988,59.792947,60.530257,60.530257,5686812
2024-04-25,60.530257,60.625052,59.046642,59.139258,59.139258,6318756
2024-04-26,59.139258,59.273331,59.069424,59.203421,59.203421,7312630
2024-04-29,59.203421,59.307913,59.052245,59.156656,59.156656,4512871
2024-04-30,59.156656,59.338255,58.037377,58.216089,58.216089,3551760
2024-05-01,58.216089,60.016268,58.152191,59.950466,59.950466,7725904
2024-05-02,59.950466,60.136307,59.943167,60.128987,60.128987,3354301
2024-05-03,60.128987,60.603465,59.769842,60.243636,60.243636,12430241
2024-05-06,60.243636,60.437709,58.596419,58.785796,58.785796,11560766
2024-05-07,58.785796,58.956424,58.324588,58.494370,58.494370,4404033
2024-05-08,58.494370,58.570686,58.069271,58.145131,58.145131,4790134
2024-05-09,58.145131,58.371851,57.846838,58.073279,58.073279,2874544
2024-05-10,58.073279,59.219296,58.055898,59.201577,59.201577,5534565
2024-05-13,59.201577,59.513355,57.549903,57.854586,57.854586,2854616
2024-05-14,57.854586,58.278949,57.740163,58.163914,58.163914,7604965
2024-05-15,58.163914,59.194561,56.319187,57.335148,57.335148,3644722
2024-05-16,57.335148,57.544264,57.312067,57.521108,57.521108,5230844
2024-05-17,57.521108,57.539678,55.344898,55.362771,55.362771,3948295
2024-05-20,55.362771,55.725206,55.121070,55.482980,55.482980,6035154
2024-05-21,55.482980,55.659732,55.347861,55.524511,55.524511,11563339
2024-05-22,55.524511,56.060973,55.361573,55.896941,55.896941,4552843
2024-05-23,55.896941,56.173198,54.864962,55.137466,55.137466,5679237
2024-05-24,55.137466,55.175167,54.789013,54.826501,54.826501,5738632
2024-05-27,54.826501,55.061806,54.072865,54.305936,54.305936,7488264
2024-05-28,54.305936,54.860074,54.104273,54.657107,54.657107,7890518
2024-05-29,54.657107,55.171390,52.908682,53.411241,53.411241,6180349
2024-05-30,53.411241,54.852357,53.108185,54.542879,54.542879,3845387
2024-05-31,54.542879,54.764612,53.951871,54.172096,54.172096,4965940
2024-06-03,54.172096,54.627046,53.045125,53.494383,53.494383,5395582
2024-06-04,53.494383,54.283491,53.461622,54.250267,54.250267,12254174
2024-06-05,54.250267,54.440368,52.340573,52.524628,52.524628,6804767
2024-06-06,52.524628,52.636129,51.130701,51.239474,51.239474,2488914
2024-06-07,51.239474,51.442860,50.460059,50.661150,50.661150,7563087
2024-06-10,50.661150,52.384248,50.413265,52.129180,52.129180,10362408
2024-06-11,52.129180,53.116313,51.928046,52.912158,52.912158,10949807
2024-06-12,52.912158,52.998967,50.817530,50.901040,50.901040,5180579
2024-06-13,50.901040,51.443906,50.884156,51.426848,51.426848,11483277
2024-06-14,51.426848,51.429223,51.122849,51.125210,51.125210,4196010
2024-06-17,51.125210,54.398920,51.088792,54.360197,54.360197,5631861
2024-06-18,54.360197,54.767912,54.359109,54.766817,54.766817,6717585
2024-06-19,54.766817,55.118457,54.078339,54.427803,54.427803,8341708
2024-06-20,54.427803,55.299045,54.194269,55.062787,55.062787,4731353
2024-06-21,55.062787,55.229227,54.235121,54.399556,54.399556,6630021
2024-06-24,54.399556,54.677645,53.794418,54.070827,54.070827,6124726
2024-06-25,54.070827,54.940850,53.781127,54.648057,54.648057,5645757
2024-06-26,54.648057,55.115371,54.398423,54.864747,54.864747,5268244
2024-06-27,54.864747,55.770316,54.852216,55.757582,55.757582,3523725
2024-06-28,55.757582,58.356109,55.685605,58.280875,58.280875,7180361
2024-07-01,58.280875,58.431912,58.103766,58.254735,58.254735,5923119
2024-07-02,58.254735,58.513448,57.607005,57.863982,57.863982,7877153
2024-07-03,57.863982,60.899824,57.627778,60.652238,60.652238,4498960
2024-07-04,60.652238,60.760163,60.612746,60.720627,60.720627,6059579
2024-07-05,60.720627,60.730745,59.366678,59.376572,59.376572,4312309
2024-07-08,59.376572,60.133083,59.352642,60.108857,60.108857,5856489
2024-07-09,60.108857,61.194771,60.023844,61.108344,61.108344,5468067
2024-07-10,61.108344,62.668247,60.803214,62.356883,62.356883,7281149
2024-07-11,62.356883,63.221083,61.898569,62.759808,62.759808,11176525
2024-07-12,62.759808,62.857809,62.645885,62.743861,62.743861,7769871
2024-07-15,62.743861,64.786047,62.523232,64.559035,64.559035,7369197
2024-07-16,64.559035,64.592781,63.904615,63.938036,63.938036,3421816
2024-07-17,63.938036,64.454243,63.914392,64.430417,64.430417,5546238
2024-07-18,64.430417,65.091738,64.128409,64.788054,64.788054,10333703
2024-07-19,64.788054,64.881678,63.846062,63.938459,63.938459,9564238
2024-07-22,63.938459,64.006684,63.107308,63.174718,63.174718,3199314
2024-07-23,63.174718,63.220920,63.035103,63.081237,63.081237,5596882
2024-07-24,63.081237,64.924543,63.040931,64.883086,64.883086,5794852
2024-07-25,64.883086,65.342567,64.716594,65.175325,65.175325,6442231
2024-07-26,65.175325,65.304323,63.949444,64.076267,64.076267,6623813
2024-07-29,64.076267,65.163093,63.844690,64.928436,64.928436,4070622
2024-07-30,64.928436,64.952732,64.762112,64.786355,64.786355,3964453
2024-07-31,64.786355,65.159261,62.741042,63.104266,63.104266,5357604
2024-08-01,63.104266,64.347307,62.839751,64.078707,64.078707,5557404
2024-08-02,64.078707,64.117472,63.983418,64.022148,64.022148,10039370
2024-08-05,64.022148,64.430008,63.953563,64.361060,64.361060,5278549
2024-08-06,64.361060,64.748537,64.232491,64.619452,64.619452,5935424
2024-08-07,64.619452,65.690750,64.396366,65.464746,65.464746,5255899
2024-08-08,65.464746,66.178026,65.389397,66.101944,66.101944,6813692
2024-08-09,66.101944,68.797840,65.503784,68.180867,68.180867,9287576
2024-08-12,68.180867,68.704130,67.643852,68.167009,68.167009,13141152
2024-08-13,68.167009,68.208063,67.335262,67.375840,67.375840,3955419
2024-08-14,67.375840,68.267467,67.012693,67.901488,67.901488,7408419
2024-08-15,67.901488,69.879157,67.864252,69.840858,69.840858,3760965
2024-08-16,69.840858,69.888979,68.692073,68.739436,68.739436,5186051
2024-08-19,68.739436,69.026288,66.708044,66.987586,66.987586,8362977
2024-08-20,66.987586,68.434226,66.904560,68.349512,68.349512,7016319
2024-08-21,68.349512,68.552274,67.082904,67.282501,67.282501,5134969
2024-08-22,67.282501,68.450561,66.982023,68.146225,68.146225,7154672
2024-08-23,68.146225,68.781776,67.998798,68.633295,68.633295,4962139
2024-08-26,68.633295,68.860676,67.650288,67.875157,67.875157,4743535
2024-08-27,67.875157,67.960406,66.792894,66.876890,66.876890,4234885
2024-08-28,66.876890,67.077112,65.571032,65.767934,65.767934,6068483
2024-08-29,65.767934,66.114329,65.361659,65.707737,65.707737,8159712
2024-08-30,65.707737,65.821408,64.796478,64.908767,64.908767,4638374
2024-09-02,64.908767,66.424856,64.679899,66.191465,66.191465,7560984
2024-09-03,66.191465,67.474988,66.175441,67.458657,67.458657,5070611
2024-09-04,67.458657,68.026384,66.587344,67.152495,67.152495,4907341
2024-09-05,67.152495,67.327646,66.094573,66.267415,66.267415,6628762
2024-09-06,66.267415,66.871268,65.802727,66.405610,66.405610,8395640
2024-09-09,66.405610,66.946477,66.177287,66.717084,66.717084,4916990
2024-09-10,66.717084,67.068667,65.287704,65.633578,65.633578,6229909
2024-09-11,65.633578,67.411362,65.429972,67.202888,67.202888,6039010
2024-09-12,67.202888,67.711345,66.470557,66.977307,66.977307,5560082
2024-09-13,66.977307,67.058402,66.481293,66.561885,66.561885,10848506
2024-09-16,66.561885,67.589479,66.297965,67.322543,67.322543,4368241
2024-09-17,67.322543,67.495606,66.556287,66.727821,66.727821,5777790
2024-09-18,66.727821,67.847837,66.063524,67.179048,67.179048,7242439
2024-09-19,67.179048,68.065279,66.972464,67.856612,67.856612,6834280
2024-09-20,67.856612,69.553280,67.326660,69.014288,69.014288,5014199
2024-09-23,69.014288,69.019568,68.073824,68.079033,68.079033,3667179
2024-09-24,68.079033,68.142774,67.616878,67.680245,67.680245,7435578
2024-09-25,67.680245,68.056501,67.529801,67.905556,67.905556,4310607
2024-09-26,67.905556,69.133442,67.791906,69.017930,69.017930,11234579
2024-09-27,69.017930,69.528939,68.338274,68.848025,68.848025,4568217
2024-09-30,68.848025,68.898541,67.967895,68.017802,68.017802,5574789
2024-10-01,68.017802,69.266287,67.678309,68.922280,68.922280,3696785
2024-10-02,68.922280,69.223256,68.149064,68.447969,68.447969,7249655
2024-10-03,68.447969,68.938002,67.783921,68.272699,68.272699,5414885
2024-10-04,68.272699,68.413712,66.144465,66.281364,66.281364,3817200
2024-10-07,66.281364,66.386104,65.590474,65.694286,65.694286,7238671
2024-10-08,65.694286,68.501887,65.521420,68.322107,68.322107,6466344
2024-10-09,68.322107,68.328935,67.729266,67.736035,67.736035,9190740
2024-10-10,67.736035,68.208561,67.150092,67.621820,67.621820,7603532
2024-10-11,67.621820,68.100349,67.005498,67.483044,67.483044,4926502
2024-10-14,67.483044,68.152334,66.909658,67.578139,67.578139,3776476
2024-10-15,67.578139,67.982016,67.541716,67.945395,67.945395,5418440
2024-10-16,67.945395,68.576436,67.831308,68.461483,68.461483,4964537
2024-10-17,68.461483,68.628152,68.091529,68.257703,68.257703,7457960
2024-10-18,68.257703,69.240127,67.891656,68.870792,68.870792,4822905
2024-10-21,68.870792,69.427882,68.715959,69.272147,69.272147,4890485
2024-10-22,69.272147,70.818838,69.184589,70.729438,70.729438,5292123
2024-10-23,70.729438,70.861002,70.000301,70.130751,70.130751,8154008
2024-10-24,70.130751,72.407452,69.509430,71.771594,71.771594,6409004
2024-10-25,71.771594,72.133540,71.590403,71.951894,71.951894,6348013
2024-10-28,71.951894,73.712599,71.894150,73.653490,73.653490,6320150
2024-10-29,73.653490,74.055399,72.112050,72.507707,72.507707,6571364
2024-10-30,72.507707,73.714949,72.141561,73.344577,73.344577,3500025
2024-10-31,73.344577,74.192938,73.258402,74.105868,74.105868,4356010
2024-11-01,74.105868,74.248979,73.361484,73.503432,73.503432,9409648
2024-11-04,73.503432,74.083695,72.263314,72.838327,72.838327,6862509
2024-11-05,72.838327,73.017377,71.587122,71.763530,71.763530,9243979
2024-11-06,71.763530,72.539554,71.542676,72.316998,72.316998,7193800
