date,open,high,low,close,adjusted_close,volume
2022-06-15,339.949871,340.304418,333.761866,334.110323,334.110323,6832306
2022-06-16,334.110323,346.985357,333.888190,346.754818,346.754818,5753936
2022-06-17,346.754818,347.843607,345.168791,346.256014,346.256014,6938841
2022-06-20,346.256014,354.175849,343.795555,351.676870,351.676870,11546637
2022-06-21,351.676870,351.686000,336.553012,336.561748,336.561748,6909980
2022-06-22,336.561748,339.390380,334.105865,336.931797,336.931797,6594106
2022-06-23,336.931797,337.842268,328.080968,328.969924,328.969924,4141938
2022-06-24,328.969924,331.196441,315.532710,317.682835,317.682835,6444520
2022-06-27,317.682835,322.597727,317.014462,321.920439,321.920439,7248855
2022-06-28,321.920439,322.469781,317.020796,317.562701,317.562701,2853386
2022-06-29,317.562701,319.336893,316.684885,318.456606,318.456606,5408882
2022-06-30,318.456606,325.636934,318.247174,325.422920,325.422920,8007058
2022-07-01,325.422920,326.169167,324.665915,325.412137,325.412137,5954318
2022-07-04,325.412137,326.747727,324.109331,325.444790,325.444790,4087662
2022-07-05,325.444790,328.500776,325.274199,328.328674,328.328674,10832561
2022-07-06,328.328674,328.782346,328.176814,328.630348,328.630348,11749132
2022-07-07,328.630348,330.450571,320.669774,322.455798,322.455798,9674870
2022-07-08,322.455798,324.554946,316.345184,318.418047,318.418047,5395328
2022-07-11,318.418047,320.051436,306.791518,308.373382,308.373382,4986080
2022-07-12,308.373382,312.988272,305.868535,310.466423,310.466423,4212049
2022-07-13,310.466423,319.009111,309.837844,318.364541,318.364541,10018370
2022-07-14,318.364541,318.996004,315.057345,315.683490,315.683490,6905149
2022-07-15,315.683490,321.549394,314.231213,320.076905,320.076905,9291225
2022-07-18,320.076905,322.096450,313.977304,315.970942,315.970942,4148479
2022-07-19,315.970942,325.165866,315.587939,324.772196,324.772196,8952639
2022-07-20,324.772196,325.082699,316.257708,316.560361,316.560361,6481672
2022-07-21,316.560361,322.751890,314.844049,321.011445,321.011445,2425420
2022-07-22,321.011445,321.349883,312.953832,313.284122,313.284122,7448481
2022-07-25,313.284122,315.294639,307.279239,309.263956,309.263956,6680937
2022-07-26,309.263956,310.343273,299.797285,300.847227,300.847227,10678432
2022-07-27,300.847227,301.400972,299.173210,299.724889,299.724889,10885549
2022-07-28,299.724889,299.938856,294.954308,295.165020,295.165020,3393941
2022-07-29,295.165020,299.596916,295.116766,299.547945,299.547945,8041962
2022-08-01,299.547945,317.636546,298.972423,317.027441,317.027441,3909752
2022-08-02,317.027441,317.505008,312.885073,313.357112,313.357112,4457326
2022-08-03,313.357112,314.792463,310.623264,312.052640,312.052640,6155241
2022-08-04,312.052640,314.404921,310.960032,313.307918,313.307918,5025258
2022-08-05,313.307918,314.256782,306.490047,307.421083,307.421083,6291687
2022-08-08,307.421083,307.456824,300.873962,300.908946,300.908946,5285229
2022-08-09,300.908946,301.422309,298.869744,299.380499,299.380499,7268112
2022-08-10,299.380499,310.782937,297.349286,308.688571,308.688571,6983086
2022-08-11,308.688571,316.110271,308.152380,315.562141,315.562141,7244357
2022-08-12,315.562141,316.003020,306.420524,306.849230,306.849230,2709192
2022-08-15,306.849230,307.214403,303.974574,304.336757,304.336757,7694848
2022-08-16,304.336757,304.636997,303.236880,303.536331,303.536331,4842359
2022-08-17,303.536331,303.720370,297.598522,297.779070,297.779070,7491068
2022-08-18,297.779070,298.305401,297.406124,297.932263,297.932263,10113854
2022-08-19,297.932263,305.613476,297.535095,305.206611,305.206611,3689801
2022-08-22,305.206611,306.247816,304.264423,305.305323,305.305323,4295503
2022-08-23,305.305323,305.734109,297.392085,297.810345,297.810345,8695328
2022-08-24,297.810345,303.320536,295.929104,301.416516,301.416516,7996257
2022-08-25,301.416516,304.015519,300.949870,303.545576,303.545576,5304483
2022-08-26,303.545576,305.126608,292.559699,294.091488,294.091488,3385968
2022-08-29,294.091488,294.536362,286.519214,286.953289,286.953289,7242269
2022-08-30,286.953289,288.274320,279.969834,281.264676,281.264676,4380038
2022-08-31,281.264676,281.457295,277.194373,277.384335,277.384335,4771425
2022-09-01,277.384335,277.415150,274.943717,274.974264,274.974264,4831670
2022-09-02,274.974264,276.310412,273.964716,275.299669,275.299669,5757116
2022-09-05,275.299669,275.772295,274.457133,274.929123,274.929123,5467485
2022-09-06,274.929123,294.606156,274.266989,293.898337,293.898337,5220391
2022-09-07,293.898337,295.343498,290.871919,292.309267,292.309267,3465800
2022-09-08,292.309267,293.968728,284.780444,286.406394,286.406394,5883244
2022-09-09,286.406394,297.415873,284.851249,295.809670,295.809670,4554116
2022-09-12,295.809670,298.803587,295.521758,298.513043,298.513043,5480628
2022-09-13,298.513043,300.093493,297.368848,298.947633,298.947633,8715359
2022-09-14,298.947633,305.741773,296.281536,303.039187,303.039187,3566945
2022-09-15,303.039187,306.477702,301.736382,305.165755,305.165755,7234706
2022-09-16,305.165755,314.273866,304.075626,313.155197,313.155197,4141260
2022-09-19,313.155197,314.604855,301.914048,303.318167,303.318167,5248369
2022-09-20,303.318167,303.421482,302.930141,303.033359,303.033359,13943709
2022-09-21,303.033359,305.781239,301.586501,304.328198,304.328198,4242304
2022-09-22,304.328198,305.222706,289.637210,290.491047,290.491047,6009296
2022-09-23,290.491047,292.490140,285.604939,287.584027,287.584027,3073932
2022-09-26,287.584027,288.582050,282.774371,283.759120,283.759120,7542706
2022-09-27,283.759120,288.118500,281.478357,285.821163,285.821163,5047870
2022-09-28,285.821163,286.647990,281.304577,282.120699,282.120699,2511931
2022-09-29,282.120699,283.596091,281.847803,283.322033,283.322033,4102567
2022-09-30,283.322033,284.650629,274.754703,276.049194,276.049194,5728249
2022-10-03,276.049194,285.006867,275.757425,284.705948,284.705948,6186008
2022-10-04,284.705948,291.486989,283.814387,290.577042,290.577042,5885219
2022-10-05,290.577042,292.186027,283.291037,284.868412,284.868412,4861491
2022-10-06,284.868412,286.886105,280.901963,282.905754,282.905754,7090096
2022-10-07,282.905754,283.528202,277.481144,278.093004,278.093004,5390504
2022-10-10,278.093004,292.055845,277.833264,291.783319,291.783319,6138071
2022-10-11,291.783319,295.868645,290.340497,294.412821,294.412821,5369544
2022-10-12,294.412821,294.726856,293.791429,294.105136,294.105136,7520367
2022-10-13,294.105136,294.697096,289.175364,289.758576,289.758576,6526592
2022-10-14,289.758576,293.404335,288.110190,291.744651,291.744651,5609979
2022-10-17,291.744651,292.823712,285.817698,286.878762,286.878762,8892615
2022-10-18,286.878762,291.193325,286.255762,290.562325,290.562325,4994565
2022-10-19,290.562325,298.379742,288.951343,296.734538,296.734538,6288366
2022-10-20,296.734538,297.522922,296.538790,297.326783,297.326783,6468907
2022-10-21,297.326783,301.358969,296.277316,300.299011,300.299011,7237051
2022-10-24,300.299011,303.401792,298.888483,301.983352,301.983352,7078480
2022-10-25,301.983352,302.553699,301.411872,301.982218,301.982218,7430865
2022-10-26,301.982218,305.031566,300.999793,304.042439,304.042439,6235676
2022-10-27,304.042439,315.864627,303.747749,315.558775,315.558775,6403228
2022-10-28,315.558775,318.513660,315.372678,318.325930,318.325930,3678083
2022-10-31,318.325930,318.641169,314.946903,315.259105,315.259105,12878598
2022-11-01,315.259105,328.651970,314.815461,328.190129,328.190129,5215891
2022-11-02,328.190129,332.230009,327.653238,331.687398,331.687398,7583542
2022-11-03,331.687398,332.995100,330.986073,332.292496,332.292496,8054511
2022-11-04,332.292496,332.852308,330.631559,331.189513,331.189513,5397661
2022-11-07,331.189513,333.490905,322.884747,325.144130,325.144130,11973061
2022-11-08,325.144130,328.272228,324.423881,327.546656,327.546656,9890249
2022-11-09,327.546656,327.860933,326.858332,327.172249,327.172249,7505745
2022-11-10,327.172249,337.829958,325.095938,335.699531,335.699531,4956593
2022-11-11,335.699531,336.828557,330.673415,331.789291,331.789291,4165465
2022-11-14,331.789291,338.890304,329.373870,336.441019,336.441019,11832113
2022-11-15,336.441019,337.083880,335.136344,335.777938,335.777938,6738848
2022-11-16,335.777938,336.866522,334.714011,335.802517,335.802517,4437161
2022-11-17,335.802517,335.850060,333.015248,333.062402,333.062402,5228631
2022-11-18,333.062402,334.427577,329.581546,330.938013,330.938013,4229319
2022-11-21,330.938013,335.313545,329.675460,334.039162,334.039162,8394354
2022-11-22,334.039162,334.827301,332.896168,333.683468,333.683468,4445075
2022-11-23,333.683468,334.209405,332.088839,332.613089,332.613089,6785224
2022-11-24,332.613089,338.703061,330.813595,336.880480,336.880480,5412553
2022-11-25,336.880480,341.324706,335.640837,340.073314,340.073314,3712482
2022-11-28,340.073314,342.506873,333.236731,335.638555,335.638555,4136980
2022-11-29,335.638555,338.021359,331.634073,334.005282,334.005282,3425508
2022-11-30,334.005282,334.489383,328.877488,329.354849,329.354849,8823646
2022-12-01,329.354849,331.752299,327.166716,329.562785,329.562785,6853750
2022-12-02,329.562785,330.955419,328.166027,329.558643,329.558643,5746330
2022-12-05,329.558643,331.540051,329.218976,331.198694,331.198694,5897573
2022-12-06,331.198694,332.629918,330.563534,331.993234,331.993234,4468944
2022-12-07,331.993234,332.157462,327.590655,327.752786,327.752786,4141400
2022-12-08,327.752786,335.883332,326.766329,334.875438,334.875438,8503147
2022-12-09,334.875438,339.165112,333.172282,337.448869,337.448869,4620426
2022-12-12,337.448869,337.736102,332.413472,332.696660,332.696660,4320126
2022-12-13,332.696660,337.420068,331.606085,336.317623,336.317623,4432117
2022-12-14,336.317623,338.707965,335.213331,337.599464,337.599464,8277834
2022-12-15,337.599464,338.333695,330.395596,331.115725,331.115725,8873026
2022-12-16,331.115725,332.540004,329.835047,331.258772,331.258772,5068051
2022-12-19,331.258772,337.678063,331.122179,337.538881,337.538881,5902155
2022-12-20,337.538881,337.928848,332.764557,333.149452,333.149452,7409581
2022-12-21,333.149452,333.616586,326.456548,326.914940,326.914940,17272358
2022-12-22,326.914940,334.228909,325.947050,333.242286,333.242286,6388659
2022-12-23,333.242286,337.488089,332.956557,337.198968,337.198968,6750445
2022-12-26,337.198968,340.478735,328.098331,331.320926,331.320926,2550022
2022-12-27,331.320926,333.736127,330.852945,333.265400,333.265400,3172686
2022-12-28,333.265400,334.247303,329.818939,330.793558,330.793558,5690805
2022-12-29,330.793558,332.114998,323.860214,325.159146,325.159146,4757116
2022-12-30,325.159146,327.426285,323.430960,325.695250,325.695250,4346153
2023-01-02,325.695250,326.352375,325.522065,326.178933,326.178933,5169505
2023-01-03,326.178933,328.835379,316.608214,319.207887,319.207887,5733703
2023-01-04,319.207887,320.519306,319.143935,320.455104,320.455104,12239963
2023-01-05,320.455104,325.658461,318.368766,323.551961,323.551961,6884429
2023-01-06,323.551961,323.667861,323.489541,323.605430,323.605430,7203015
2023-01-09,323.605430,324.714817,316.192319,317.280021,317.280021,8586786
2023-01-10,317.280021,318.583944,314.586743,315.884932,315.884932,6137615
2023-01-11,315.884932,324.430589,313.147213,321.642966,321.642966,7994209
2023-01-12,321.642966,322.427905,310.830280,311.590687,311.590687,5266434
2023-01-13,311.590687,312.761204,310.979965,312.149386,312.149386,7563210
2023-01-16,312.149386,312.152285,311.353413,311.356305,311.356305,5960432
2023-01-17,311.356305,316.953821,310.273766,315.855639,315.855639,5775119
2023-01-18,315.855639,317.420652,314.270831,315.835746,315.835746,11239496
2023-01-19,315.835746,317.842463,311.495118,313.486911,313.486911,7450809
2023-01-20,313.486911,314.236585,313.406457,314.155960,314.155960,7509337
2023-01-23,314.155960,314.624187,311.730708,312.196015,312.196015,5536924
2023-01-24,312.196015,313.622446,311.712734,313.137707,313.137707,5768465
2023-01-25,313.137707,317.225696,312.565633,316.647211,316.647211,4501994
2023-01-26,316.647211,317.353738,311.916752,312.614281,312.614281,5698042
2023-01-27,312.614281,313.009815,312.363927,312.759345,312.759345,6326852
2023-01-30,312.759345,313.880254,311.328512,312.448306,312.448306,3629808
2023-01-31,312.448306,313.237122,311.239000,312.026751,312.026751,3835460
2023-02-01,312.026751,319.033043,309.796863,316.769263,316.769263,6662959
2023-02-02,316.769263,319.779776,315.311693,318.315093,318.315093,5940676
2023-02-03,318.315093,318.955546,311.532825,312.160896,312.160896,5920716
2023-02-06,312.160896,313.465651,311.674376,312.977858,312.977858,6825353
2023-02-07,312.977858,313.369056,305.663700,306.046233,306.046233,9819338
2023-02-08,306.046233,308.240905,305.830718,308.023997,308.023997,4022316
2023-02-09,308.023997,308.434913,307.353854,307.764425,307.764425,13908568
2023-02-10,307.764425,311.410976,307.253576,310.894932,310.894932,7869634
2023-02-13,310.894932,316.031809,310.067191,315.192626,315.192626,7166681
2023-02-14,315.192626,315.735808,311.101032,311.638088,311.638088,7425618
2023-02-15,311.638088,321.613428,311.593503,321.567423,321.567423,7480684
2023-02-16,321.567423,325.289324,311.293799,314.938980,314.938980,9393857
2023-02-17,314.938980,327.033426,314.507019,326.585490,326.585490,3863289
2023-02-20,326.585490,327.343611,322.665434,323.416198,323.416198,4966174
2023-02-21,323.416198,324.377275,321.941961,322.901508,322.901508,5447585
2023-02-22,322.901508,323.253309,322.700944,323.052651,323.052651,4663049
2023-02-23,323.052651,329.563256,321.902807,328.394400,328.394400,5057578
2023-02-24,328.394400,329.646273,325.871752,327.118763,327.118763,7945978
2023-02-27,327.118763,327.659047,322.755085,323.289045,323.289045,6853875
2023-02-28,323.289045,328.240108,323.222273,328.172328,328.172328,4197728
2023-03-01,328.172328,328.215199,326.607394,326.650065,326.650065,11462424
2023-03-02,326.650065,327.961475,317.564986,318.845061,318.845061,5337539
2023-03-03,318.845061,322.447615,317.379946,320.972724,320.972724,6872221
2023-03-06,320.972724,321.113410,319.125669,319.265607,319.265607,3522431
2023-03-07,319.265607,323.512674,318.854466,323.096600,323.096600,3902916
2023-03-08,323.096600,323.896838,320.352308,321.147719,321.147719,3688985
2023-03-09,321.147719,323.507775,315.630531,317.967215,317.967215,7483358
2023-03-10,317.967215,319.767106,312.348087,314.126236,314.126236,6468373
2023-03-13,314.126236,314.271049,311.502634,311.646303,311.646303,3957480
2023-03-14,311.646303,314.761278,309.958403,313.065690,313.065690,6121560
2023-03-15,313.065690,316.162083,312.793334,315.887272,315.887272,4469502
2023-03-16,315.887272,316.501271,308.707600,309.308812,309.308812,8450252
2023-03-17,309.308812,310.235636,305.257112,306.174544,306.174544,4203341
2023-03-20,306.174544,309.594285,306.116423,309.535526,309.535526,8662095
2023-03-21,309.535526,310.719615,296.209328,297.346791,297.346791,6952582
2023-03-22,297.346791,299.130944,291.007208,292.763862,292.763862,15668450
2023-03-23,292.763862,294.546149,287.973876,289.737740,289.737740,8106730
2023-03-24,289.737740,294.782924,289.630088,294.673438,294.673438,5971943
2023-03-27,294.673438,295.070646,293.832229,294.228838,294.228838,5635184
2023-03-28,294.228838,294.719060,290.585976,291.070938,291.070938,2851494
2023-03-29,291.070938,293.431963,290.229310,292.585955,292.585955,11079106
2023-03-30,292.585955,296.137848,287.696973,291.232434,291.232434,8809597
2023-03-31,291.232434,292.782373,287.103502,288.639643,288.639643,4932069
2023-04-03,288.639643,289.731690,287.987709,289.078765,289.078765,5596618
2023-04-04,289.078765,289.437342,284.682056,285.035617,285.035617,6325175
2023-04-05,285.035617,290.006531,282.243408,287.193187,287.193187,5530822
2023-04-06,287.193187,293.090436,284.741565,290.609650,290.609650,11071793
2023-04-07,290.609650,293.015245,286.350291,288.740414,288.740414,4282805
2023-04-10,288.740414,290.359216,288.402402,290.019707,290.019707,5077068
2023-04-11,290.019707,291.336425,288.614127,289.930440,289.930440,7368670
2023-04-12,289.930440,290.272912,281.717797,282.050962,282.050962,6003177
2023-04-13,282.050962,283.870650,281.636648,283.454275,283.454275,4728824
2023-04-14,283.454275,285.040582,282.618507,284.202608,284.202608,3116912
2023-04-17,284.202608,285.421441,283.996361,285.214459,285.214459,4539500
2023-04-18,285.214459,288.115983,284.611837,287.508515,287.508515,6243302
